plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2019,https://gyar.mercedes-benz.hu/en,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,primary,20190916121626,https://web.archive.org/web/20190916121626id_/https://www.gyar.mercedes-benz.hu/index.php/en/plant-visit?template=template&is_preview=on,host_prefix_nowww,not_found,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2020,https://gyar.mercedes-benz.hu/en,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,primary,20201203231227,https://web.archive.org/web/20201203231227id_/https://www.gyar.mercedes-benz.hu/index.php/en/media-en/117-the-mercedes-benz-plant-organized-the-running-race-for-the-7th-time,host_prefix_nowww,not_found,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2021,https://gyar.mercedes-benz.hu/en,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,primary,20210414105120,https://web.archive.org/web/20210414105120id_/https://www.gyar.mercedes-benz.hu/index.php/en/media-en/100-mercedes-benz-in-hungary-celebrates-an-important-production-milestone,host_prefix_nowww,not_found,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2022,https://gyar.mercedes-benz.hu/en,PLANT_SPECIFIC,official Mercedes-Benz Manufacturing Hungary local plant website,High,primary,20220811165057,https://web.archive.org/web/20220811165057id_/https://gyar.mercedes-benz.hu/en/plant-visit,host_prefix_nowww,not_found,,,,,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2023,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,primary,20230923140455,https://web.archive.org/web/20230923140455id_/https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,exact,found_llm,4400.0,2022,"Page states '4,400 Number of Employees in 2022' for the Mercedes-Benz plant Kecskemét",llm,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2024,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,primary,20240301103410,https://web.archive.org/web/20240301103410id_/https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,exact,found_llm,4500.0,2023,"4,500 Number of Employees in 2023",llm,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2025,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,primary,20251207011906,https://web.archive.org/web/20251207011906id_/https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,exact,found_llm,4500.0,2024,"4,500 Number of Employees in 2024 listed in the Facts and figures section for Mercedes-Benz Plant Kecskemét",llm,
HU_MERCEDES_KECSKEMET,Hungary,Mercedes-Benz,Mercedes-Benz Manufacturing Hungary Plant Kecskemét,Kecskemét,mercedes,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,2026,https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,PLANT_SPECIFIC,current official Mercedes-Benz Group production network page (English),High,primary,20260307024051,https://web.archive.org/web/20260307024051id_/https://group.mercedes-benz.com/company/locations/production-network-kecskemet.html,exact,found_llm,4500.0,2025,"The page states '4,500 Number of Employees in 2025' for the Mercedes-Benz plant Kecskemét.",llm,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2006,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,,,,no_archive,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2007,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20070217055727,https://web.archive.org/web/20070217055727id_/http://www.vwn-presse.de:80/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2008,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20080527024456,https://web.archive.org/web/20080527024456id_/http://web.archive.org/web/20080527024456/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2009,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,,,,no_archive,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2010,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20100723165423,https://web.archive.org/web/20100723165423id_/http://web.archive.org/web/20100723165423/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2011,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,,,,no_archive,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2012,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20120422155308,https://web.archive.org/web/20120422155308id_/http://web.archive.org/web/20120422155308/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2013,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20130513213741,https://web.archive.org/web/20130513213741id_/http://web.archive.org/web/20130513213741/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2014,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20140716013605,https://web.archive.org/web/20140716013605id_/http://web.archive.org/web/20140716013605/http://www.vwn-presse.de/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2015,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,,,,no_archive,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2016,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20160609183228,https://web.archive.org/web/20160609183228id_/http://web.archive.org/web/20160609183228/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2017,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20170519232735,https://web.archive.org/web/20170519232735id_/http://web.archive.org/web/20170519232735/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2018,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20180528044819,https://web.archive.org/web/20180528044819id_/http://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2019,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20191129133056,https://web.archive.org/web/20191129133056id_/http://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2020,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20200609184757,https://web.archive.org/web/20200609184757id_/https://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2021,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20210308001745,https://web.archive.org/web/20210308001745id_/http://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2022,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20220714005945,https://web.archive.org/web/20220714005945id_/https://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2023,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20230304062151,https://web.archive.org/web/20230304062151id_/http://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2024,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20240621150032,https://web.archive.org/web/20240621150032id_/https://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2025,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20250108051207,https://web.archive.org/web/20250108051207id_/https://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_POZNAN,Poland,Volkswagen Group,Volkswagen Poznań Plant,Poznań,vw,https://www.volkswagen-poznan.pl,2026,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website,High,alt2,20260202140822,https://web.archive.org/web/20260202140822id_/https://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2006,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,,,,no_archive,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2007,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20070217055727,https://web.archive.org/web/20070217055727id_/http://www.vwn-presse.de:80/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2008,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20080527024456,https://web.archive.org/web/20080527024456id_/http://web.archive.org/web/20080527024456/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2009,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,,,,no_archive,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2010,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20100723165423,https://web.archive.org/web/20100723165423id_/http://web.archive.org/web/20100723165423/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2011,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,,,,no_archive,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2012,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20120422155308,https://web.archive.org/web/20120422155308id_/http://web.archive.org/web/20120422155308/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2013,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20130513213741,https://web.archive.org/web/20130513213741id_/http://web.archive.org/web/20130513213741/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2014,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20140716013605,https://web.archive.org/web/20140716013605id_/http://web.archive.org/web/20140716013605/http://www.vwn-presse.de/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2015,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,,,,no_archive,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2016,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20160609183228,https://web.archive.org/web/20160609183228id_/http://web.archive.org/web/20160609183228/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2017,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20170519232735,https://web.archive.org/web/20170519232735id_/http://web.archive.org/web/20170519232735/http://www.vwn-presse.de:80/,availability_api,http_error,,,,,HTTP 404
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2018,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20180528044819,https://web.archive.org/web/20180528044819id_/http://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2019,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20191129133056,https://web.archive.org/web/20191129133056id_/http://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2020,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20200609184757,https://web.archive.org/web/20200609184757id_/https://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2021,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20210308001745,https://web.archive.org/web/20210308001745id_/http://www.vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2022,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20220714005945,https://web.archive.org/web/20220714005945id_/https://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2023,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20230304062151,https://web.archive.org/web/20230304062151id_/http://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2024,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20240621150032,https://web.archive.org/web/20240621150032id_/https://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2025,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20250108051207,https://web.archive.org/web/20250108051207id_/https://vwn-presse.de/,exact,not_found,,,,,
PL_VWN_WRZESNIA,Poland,Volkswagen Group,Volkswagen Września Plant,Września,vw,https://www.volkswagen-poznan.pl,2026,https://www.vwn-presse.de,PLANT_SPECIFIC,official Volkswagen Poznań plant website (covers Września),High,alt2,20260202140822,https://web.archive.org/web/20260202140822id_/https://www.vwn-presse.de/,exact,not_found,,,,,
PT_VW_PALMELA,Portugal,Volkswagen Group,Volkswagen AutoEuropa Plant Palmela,Palmela,vw,https://www.volkswagen-newsroom.com/en/volkswagen-autoeuropa-lda-3731,2006,https://www.volkswagen-newsroom.com/en/volkswagen-autoeuropa-lda-3731,PLANT_SPECIFIC,official VW AutoEuropa plant website,High,primary,,,,no_archive,,,,,
PT_VW_PALMELA,Portugal,Volkswagen Group,Volkswagen AutoEuropa Plant Palmela,Palmela,vw,https://www.volkswagen-newsroom.com/en/volkswagen-autoeuropa-lda-3731,2007,https://www.volkswagen-newsroom.com/en/volkswagen-autoeuropa-lda-3731,PLANT_SPECIFIC,official VW AutoEuropa plant website,High,primary,,,,no_archive,,,,,
